0.3848247458429494;0.7578201646075322;0.34957577820548014;0.2708199335714698;0.39802821227687646;0.6990247530917924;0.35464226649693087;0.13601203222161784;0.8456831520297907;22.296127
0.8714167402013917;0.20599733165531497;0.8430464580638529;0.9034950307277034;0.2897695596668215;0.40593977203481135;0.6264556808467446;0.7410064630144079;0.5099584200839402;22.545261
0.8295372504587628;0.3058295198054264;0.9197428479504379;0.8152551582338603;0.45561064692447395;0.28288829958208994;0.76551219937011;0.8929834763318492;0.27080818668746076;27.704561
0.12310672683952578;0.5603054840260846;0.13409943083750042;0.6445644636883603;0.8070027874233918;0.22203519463870242;0.3380684285013864;2.444094061796601e-06;0.4458404525722841;14.656912
0.4688645494983091;0.6386510535774486;0.20435661173391234;0.42014826781085957;0.7694900943792062;0.12481023650382858;0.6351986720956009;0.48117210303865554;0.8671980765399265;25.132124
0.4447668811941738;0.4464342228016227;0.6175703288644032;0.5379204036639281;0.222725970914554;0.6687713286515354;0.33945961658764634;0.8378631640272654;0.38670065014771104;25.343369
0.7297179371712896;0.25528542630365725;0.7506843617587872;0.9756469617438627;0.18345616650514338;0.4646875789132654;0.41945123311262034;0.9137714806138701;0.46592216340029324;29.770298
0.9492831743170722;0.9978946677899689;0.0013696846043514137;0.8551063339317213;0.05540528257039412;0.8112749780306163;0.7503984209989745;0.6032182314270148;0.26492253633308316;24.560104
0.2964118310022595;0.5546205926981962;0.43737993612529;0.5641208193378114;0.37123342155886874;0.3209473818708685;0.7649038199628356;0.03587292164938825;0.5235186835611874;26.107218
0.3881680064248915;0.5396974305532689;0.738489584365984;0.2803056568563392;0.9438873820870715;0.036045741223010144;0.7649385954189047;0.0944459791468173;0.664782651705389;16.739658
0.8825797803779081;0.25802590467812325;0.8415966326361584;0.9246844002448548;0.2629527570657243;0.594841386400269;0.6897109616101469;0.732677777313212;0.2735262304576018;29.112085
0.23419919408954287;0.4112040299261097;0.4974537404907665;0.20753558913658632;0.8388531213239965;0.06213371985941128;0.48649436355246867;2.9580546175022877e-09;0.7169844180971321;13.399221
0.9018687417429847;0.6047258657568824;0.5392719841139231;0.8879811790867105;0.7291029425850627;0.7231132120408026;0.3629018406916401;0.770137804087528;0.5564461409351562;29.195768
0.8767644021275771;0.6033760458202828;0.5840922921554239;0.8392623831583248;0.42869181249742805;0.3100809428318672;0.3400282101556815;0.8523698166196945;0.05644149669120857;31.299107
0.7029352613061857;0.37219186942409377;0.39064923980444255;0.8307303132385369;0.39504079719873886;0.384605452905663;0.6182059151140035;0.0966711884943086;0.47401243635644263;28.256645
0.12215380038586471;0.9821479865200275;0.011646683451356794;0.39667125410242815;0.3609315112473567;0.26451993092539317;0.6986850673979336;8.852255278933082e-09;0.7594880742781811;19.596912
0.9116943804989166;0.4983644395182225;0.40642191297228947;0.9492120108046528;0.12423971019796934;0.1005075548759334;0.35527514582868835;0.924099592509105;0.34412384712449473;30.641605
0.788147247109185;0.7177863967554112;0.43717002571226365;0.3515979841582903;0.1418481463242953;0.27126534620160186;0.5547090744365878;0.5059268587515263;0.31101340653900245;21.623032
0.1576480997621182;0.5595262424340228;0.1793007203623417;0.5217361916849388;0.2674891478915018;0.6305856784566337;0.5583911116142253;2.0275130211804384e-09;0.33714285183515;12.123021
0.28782023443351384;0.9454156890860868;0.020353216930907095;0.2168653481524761;0.6500053581251357;0.3138834855825044;0.4590675685412988;0.4695320443976531;0.8514211154266462;18.675272
0.7381010658927019;0.5212529149017628;0.6159477568695241;0.44624265470123603;0.4297620414220592;0.09047564352751311;0.26794316934674756;0.3884433381077499;0.4443115674648421;26.653036
0.33977085933410894;0.4355703432007465;0.23218430503016912;0.3123702617453604;0.330024244600047;0.15782672058418043;0.7731431403204937;0.0665621483515968;0.6511097653124214;16.91778
0.30373216245350226;0.6617877840607933;0.1490776061079079;0.31306047514024954;0.5753966737368787;0.11264531885488958;0.5322746591846077;1.307885563019988e-08;0.8141673126035958;15.154717
0.838073498571072;0.19715702128614443;0.9010232881679685;0.9486325370881264;0.5619699834932981;0.6823447560711593;0.3705542668444306;0.7730295757046662;0.22243792155221875;31.551771
0.591278618832966;0.8120287613097932;0.08989743225810669;0.48669746427638416;0.40735319984894636;0.1824422440270201;0.6628924610845025;0.07109501993590624;0.11150992265940651;12.936218
0.9183664206794662;0.7791713928276072;0.5802300068183259;0.966510551312559;0.35806368398437605;0.6289092867738868;0.6073795810665772;0.9904277279748364;0.5030426764220568;31.7383
0.4252755262197398;0.07473168459849422;0.6989048821982687;0.798816255089411;0.15697169447510925;0.1961453663009836;0.7160978048874419;0.5005445944792273;0.32904468366429107;20.902346
0.27056230387196706;0.9565244062490301;0.003918213034529327;0.5606265467276874;0.9868992066216955;0.0012138579123576734;0.7214626938970519;1.877064815573668e-06;0.8022413585713934;19.075687
0.5727709502533032;0.5329805717923228;0.23806060386832295;0.5837231220272551;0.5562280697743652;0.42714640076360505;0.5461574118874228;0.6739798229569589;0.22048315927481177;27.015507
0.5023442428105196;0.3456743558543194;0.291256465181712;0.5262949582862543;0.6325416280251666;0.6709439563258233;0.24781338173986237;0.0004633423509258798;0.6269134865593262;24.345402
0.6931765849497002;0.5829241243859933;0.3604389331616807;0.48824778612421593;0.6466037543314226;0.528089594314509;0.4698268568681717;0.1794900264673131;0.6296582347321653;18.456495
0.47757782520218833;0.9678390354341488;0.012829506146811116;0.4580185458710583;0.9028508797417878;0.11083035258664971;0.19083262929665304;1.367048093569629e-05;0.7876860658284439;17.819935
0.4319714746009627;0.9004464808861627;0.4054602534972341;0.8313403741223775;0.4766235488546823;0.05325169293811632;0.5440529235734409;0.22172174212379586;0.09894886826741356;27.005646
0.36243486169421774;0.7725574900777488;0.058472093149117804;0.30152817088372685;0.8057005727964327;0.07818985730328161;0.8151454796599037;0.00048177494038935056;0.7991784796881678;13.043153
0.5791241658309731;0.5095508787972607;0.5786363537101118;0.4678305659231976;0.48727739334349707;0.09508933535375347;0.32964975341059544;0.5575194537547224;0.5081336966370582;18.051264
0.6231507286194233;0.2800035525197311;0.4256590498304318;0.2022723418588181;0.982792338370855;0.005440072747675202;0.7646188650352661;7.754068699363249e-08;0.7698479892513621;17.780079
0.6647752461487753;0.9064611323648049;0.13543280449964587;0.7506655594313995;0.6028107522650629;0.1900928172707262;0.17382727841973192;0.2466867120825186;0.11897275825828046;17.158836
0.2422196665068413;0.15122778589723596;0.2920417715115732;0.04672932782701063;0.5401848158191166;0.1548120284723281;0.7549612665535311;1.1208997253941363e-09;0.655612592031499;14.823343
0.6719774458198626;0.2237654112682108;0.7650198940515195;0.7631087488575617;0.5094402183839407;0.30589780772159425;0.4492806766972557;0.18606069469093586;0.3185045720259545;25.103521
0.3798088830919601;0.7740889338752446;0.11309544939801065;0.4286330605358435;0.45870208327465334;0.1690214557783502;0.3503693437922393;0.00041188964946943285;0.5448364599157625;19.984024
0.5608614105264988;0.7746838863568541;0.15649227612362993;0.4182229923817461;0.28912158194982773;0.10737878304726414;0.4561162405498548;0.28599777319211567;0.5063897830348552;23.725704
0.532723013339075;0.43414267218436375;0.24293470945967033;0.3595249732830852;0.8053321878777512;0.2088996001030113;0.31778728910798326;0.24901030922090756;0.6613612371894337;14.822563
0.4553031086054799;0.8609806906108675;0.1767442813150744;0.3950112357029515;0.8386609245435324;0.5684561238526032;0.3719190442668626;1.260174835440533e-07;0.36021104373345203;22.03561
0.4285365173225361;0.2578455704541096;0.6268980849934161;0.5914645691932249;0.26957106250836127;0.3451891147345946;0.25490804184756943;0.7831484591582422;0.8961115138702667;13.048503
0.9149384609231879;0.22088995090008479;0.8331701139679348;0.9329652448718267;0.302498489504328;0.34885407844521804;0.6287889908124434;0.9700221477332156;0.3310626076593799;29.646208
0.4370980828587287;0.5029092488544369;0.29807846367727237;0.6739344703690484;0.35187388894234795;0.5439330658720893;0.6370306889790635;0.25292088114383726;0.32879993200826974;22.351177
0.7482748313755092;0.42456165887195807;0.6125231075285946;0.6451144270135389;0.5577155821084947;0.4840885888109024;0.5404936832443403;0.8809326886059157;0.3805161426953241;19.366318
0.9630561444731749;0.7786296378673843;0.38267476451225796;0.9801709350217424;0.11918942566820348;0.9335125953948549;0.6626021985476428;0.5947431481376125;0.15802736667188455;32.29245
0.22464611854006616;0.4879784778519052;0.5388887781008392;0.14334398019125244;0.8870437881622442;0.08815208046815845;0.7441210053393276;0.0542659203099802;0.6838760674214193;16.679203
0.30297662443710643;0.561655647865853;0.3519607864712409;0.59416825269878;0.7299191971926519;0.17163388738298938;0.7878457700455771;1.0337572706704993e-05;0.6551193733242986;26.668951
0.2345017397346471;0.9225135650455443;0.08114888309135286;0.128323507298369;0.9293021827027479;0.0892314455314879;0.36627896633077717;2.0747155634916895e-08;0.7404160220843092;12.882635
0.8445046587704488;0.3935806260774377;0.7040053975870801;0.835385182094913;0.5460641292945436;0.3383558642847654;0.3789893742935837;0.7232273710822557;0.13830488811319874;27.952087
0.5763372082598168;0.621428167956461;0.2291288140336458;0.412243924630622;0.40203497997692306;0.048205353750402295;0.6086792235078007;4.885547330773124e-08;0.7147407838462048;19.437325
0.6546039103611583;0.16853894716280315;0.5890245668330417;0.7696783609281234;0.39009099714796036;0.4275667614903023;0.48649903424864405;0.8846262363023034;0.5361375587903243;22.463728
0.5109602821128805;0.5459088376322232;0.3997939975972829;0.23461569712631342;0.34142054804400046;0.5435572307499111;0.27092973986387814;0.5381884907321677;0.7386493516867674;17.790487
0.8654892558149774;0.5393195669468132;0.6456449070978479;0.79047686076923;0.1781004147436663;0.2973642123638979;0.4630202088709853;0.8607479058413686;0.23140015130946878;26.817913
0.40233079687733625;0.6516222213376268;0.20835953468121698;0.23965961859928991;0.6206049514660664;0.032226758608939775;0.6197613843230121;4.786290672455706e-08;0.856773606575878;16.369373
0.4603418590851623;0.5904205686421697;0.14358891501190485;0.34998181073022255;0.6408069039782675;0.20164649003998106;0.4082779937219899;0.004395056125187466;0.40406129844701155;22.777971
0.3433079609983383;0.33039409325673796;0.47138310384498594;0.4387412276281748;0.42764212954823866;0.4924006920032617;0.4843630399659159;0.03357549024712056;0.6523579058732505;21.20308
0.30869510644324544;0.6000485677249798;0.13236366340997327;0.7477234373476374;0.6396275463732031;0.2049075362280971;0.5851440950107921;0.0002458199533341397;0.7614744174144299;18.260962
0.4955149041633459;0.8424656963037545;0.06827288558868913;0.43072839926925544;0.9920243571491787;0.37273227017120697;0.23509025674519649;6.189854254058875e-06;0.6711385317594303;16.70714
0.16006287662401425;0.7532044467367502;0.26271488715948504;0.15997907191690114;0.9928147256891808;0.13993793090640969;0.7485465748872038;0.011072379297630105;0.5230770159618015;14.309761
0.38731785607778285;0.6875886894030796;0.1955345243468817;0.19970069800622448;0.7333335985928122;0.560641392509043;0.6820362010374637;0.006465533419918878;0.4045770417373564;21.008108
0.5796430029419235;0.2830124043293627;0.6183206106834098;0.7714555123632675;0.6022481811198238;0.46937403910067277;0.55428450815425;0.7891058212008071;0.30780539503242466;24.857075
0.6676834941038343;0.7243026095114504;0.08289586782843747;0.5586520424473296;0.8994163279285667;0.3041435095939655;0.5588901967309967;0.0006222555505319878;0.7777174284078185;24.099728
0.41773627923184503;0.39483069260120707;0.517542474665125;0.4558080257584193;0.4752847098049082;0.3055213445371674;0.4769028341911774;0.11719056679926977;0.48661691442934085;22.198376
0.16918351502350998;0.9825073653311731;0.005740653631190393;0.3578047563771998;0.9819908591816189;0.0810545093528471;0.6028132537203263;2.33455183555365e-07;0.7803978538019862;15.908586
0.1216374901579122;0.6894517848187558;0.13417682554040478;0.10043103913998873;0.9756053189318843;0.09927929897060182;0.6858338591758778;0.024101872293297247;0.6637976075641738;13.555079
0.36066516890536354;0.7816378233646264;0.14411303315163188;0.44395548159944154;0.49640439030963834;0.4019440466906179;0.6734610151639246;1.1125753592942859e-07;0.3860992205565381;14.215421
0.5930247921723775;0.7115184390991767;0.6513300478354085;0.7315454168304587;0.6061153851044678;0.1723983527252831;0.22036306340431847;6.487529001213303e-08;0.4654716717374079;24.927197
0.5598432224600247;0.7223409643440335;0.5066600751601227;0.3631595632614175;0.8876968151166909;0.06681171456948884;0.7223494467963758;0.16537435288270663;0.5606287470340714;21.69096
0.38938868528853093;0.8432609723810507;0.23876313875955946;0.4956311379826386;0.5757053403702018;0.025740323464646008;0.33477991870695767;5.058430871497403e-08;0.553041910121804;20.17324
0.9072669413291297;0.06333123007887154;0.8461456066398522;0.9768685640784988;0.19215380377497512;0.26894247133811533;0.4597153941008174;0.9861147779749095;0.311093519747093;32.564175
0.5541493289692121;0.22922240226508372;0.8515938586249443;0.5195949217266818;0.5984774245510421;0.5337589251504101;0.14575268332556793;2.7963567997014514e-06;0.09122967040265095;22.449171
0.15315403835021163;0.1148392411742194;0.19577503860952775;0.03202322640756179;0.5055328764518026;0.20273667247331595;0.5462451360537703;1.705060775451211e-09;0.6322597079792303;15.160988
0.45625253629806667;0.743883918580581;0.02154192421748917;0.2683643796278254;0.9751302950489329;0.24346657611131536;0.3620852331566947;5.3372659274288794e-08;0.5319865335502509;13.182108
0.6172268887757948;0.34123628546404694;0.45318859934456096;0.5986705895095714;0.3598932996072193;0.47886989263838436;0.4937958930398687;0.8453660744160985;0.4696203748555057;21.803131
0.899461156778852;0.9217105296530079;0.03319080958411471;0.890049295577705;0.6361227938715239;0.24882500277112424;0.1922087650029661;0.8023783262611391;0.5910980060867459;28.4781
0.7709208053973056;0.30500479701932237;0.8953501693571065;0.565233532702778;0.6525308610498367;0.5488740449449924;0.3960524040221828;0.7792833135457706;0.4178714222486235;25.841953
0.1578747903233792;0.11012088970157019;0.3675216654753425;0.6040582044115357;0.3551685978196625;0.3895643852047579;0.7416374688002804;1.0733658066936554e-05;0.7419806678701466;17.783768
0.44388407574370653;0.2898066413032345;0.7681017670241918;0.6922830693403378;0.44935924885868317;0.11235818082154543;0.7707191763881193;6.304610926993899e-06;0.28976599048022855;21.828396
0.3521085113534554;0.8221835770589419;0.11424611817258798;0.34143500243938546;0.7677616031156727;0.07802269252245002;0.44659383749195847;4.778939294439102e-05;0.6646997519509306;16.081865
0.8746118865645292;0.19479767359823552;0.954971163593739;0.9807573741328054;0.35295691547342645;0.5213594529776655;0.5789906651041631;0.7675998002026959;0.6223228836296446;33.081608
0.9108368438784291;0.3824842464406666;0.8645408110535573;0.9320407654056028;0.2177325193916023;0.8633700021330196;0.613023905090095;0.5804091019276254;0.4505652741520425;28.693945
0.5588360652097146;0.3014408854956343;0.46373883396148685;0.07696479319122791;0.5317145454791041;0.4581603618163452;0.7702146562794346;0.0005962589874751295;0.5570067011795921;25.143772
0.32188358912435383;0.1272339412480985;0.6276649324594485;0.33685890647485006;0.35595188113936804;0.4760573096218346;0.6760940139805827;0.0012320739110305255;0.3359135204623058;22.434269
0.6909543371346887;0.14943731853197018;0.9292176407624514;0.6855002556282971;0.13732337805200953;0.064237998993569;0.41953738622661796;0.6834185808349218;0.263676950106424;31.999117
0.9617418251568988;0.8972143284503955;0.04595226273715833;0.7973765046736974;0.514838318588571;0.9022987034201424;0.379578051855173;0.4889221103474592;0.19082966167147397;32.396244
0.43856761110376524;0.985652574747139;0.01098477651940731;0.3917814125404889;0.9922923506623742;0.08917600233426416;0.4606454146310748;2.392402069157156e-08;0.5930513750909707;14.204426
0.22150768126267167;0.46854377900232125;0.3044312189221391;0.5741207367962038;0.42628438494348564;0.2899039353000098;0.24791391210590522;0.30923505898159576;0.19906994370711928;19.540062
0.287089916653194;0.3180142240070032;0.5965447079568558;0.14500039139123938;0.5865561632906172;0.19210931134261297;0.7060926216885136;5.165074744523896e-09;0.6706381144741105;20.417751
0.2651867976388999;0.8129265635192162;0.07053312708070225;0.17274909649831682;0.9889069183895356;0.03567097848371387;0.6663416003664883;3.684676284879172e-07;0.47485234787430564;14.438128
0.28034571452549045;0.16288681261172;0.9487053732627154;0.24835606510030017;0.3464333355868754;0.28960052778182105;0.23706470863156967;0.7320397240475843;0.5940842549448426;21.134892
0.39159747259218786;0.7790546806897771;0.1345897455912109;0.28823173745141184;0.8121319517456242;0.2223555464745772;0.38790980953622833;0.013749635389931542;0.704583590121322;16.213394
0.7549586312807803;0.29178451440141795;0.8710412656073055;0.8288923239612537;0.6259405062777319;0.5805981372740074;0.421969205420742;0.4204273925560153;0.26959534238062943;27.422655
0.802730860768601;0.18630584460855704;0.7631676653923591;0.806296012046135;0.7910434741322504;0.2085038607527625;0.666096601121655;0.04152776078106061;0.19121443728250576;31.027893
0.3321994917757976;0.47517689734172297;0.07221487156675742;0.436840583449308;0.8884914301351963;0.04306382571554828;0.5056097821022575;3.3648503574931733e-07;0.8432042868229335;22.64956
0.6999830358681809;0.4379139143307975;0.6417516487338538;0.9005160963655672;0.13491571781431358;0.7883379442656945;0.3100147411417381;0.967514125893151;0.3622022633258464;21.19507
0.5940152331197777;0.677814445497839;0.3454112502718762;0.6379901070736936;0.689671015770339;0.11413335199667075;0.4572014131148818;0.13085129741433352;0.3009864838568408;22.18959
0.7266660942304799;0.6836161779272458;0.5905878527437367;0.7929759904902915;0.33494919402594225;0.34553702113124923;0.688888197248425;4.3001541387855857e-08;0.27977738281063225;21.481068
0.8981015479442276;0.867586855539433;0.8386721806406509;0.9804600157196505;0.499983555075715;0.6422077031067754;0.6081930889576973;0.7334084735108193;0.1838814083019571;33.157013
0.7949590919509884;0.8259286825645651;0.5326799262651642;0.39576746892432135;0.0723563638244567;0.47391764853408597;0.7703318058316869;0.6133577374510657;0.24448461199431826;24.525318
0.8171628128542345;0.42941004873021926;0.42801868899103307;0.9192259536738069;0.2602815126719631;0.4485184303537236;0.45195919357118586;0.4895225557496769;0.2948467933585466;26.624262
0.5836865016777288;0.9933646033021069;0.0024713925205444402;0.4544430776231677;0.9875556074905691;0.46859930427246277;0.7924534967442912;1.605015600880123e-07;0.7637916629319204;21.78144
0.6136845389699541;0.5003639355281291;0.4554165084800134;0.8155651014661304;0.35911015589776585;0.4606306575889115;0.6252492400246562;0.23523806942120448;0.3854731764724466;29.054127
0.20378971221378123;0.2891987924528041;0.34692657153486856;0.4596946822607919;0.6421562952362666;0.507056223906661;0.5323988572419973;0.008428293816761781;0.6659845820389432;15.562054
0.5346453395797881;0.8133018478519078;0.12592337528622244;0.575829681203684;0.8101741506429289;0.20102393335830854;0.6699296716292531;2.611493991666112e-08;0.1951666888816348;25.413546
0.24853041101258372;0.6769587499326164;0.07492607824784021;0.11456851199585462;0.6725687482473822;0.033119138850434444;0.2049494857839507;5.9337216841030984e-09;0.7483804360294872;15.978363
0.6872540571414743;0.7995708690286913;0.2192902869433666;0.7863814779754915;0.8558217585672674;0.14784426579708213;0.2664208833110209;7.257626348042995e-09;0.36095598046259525;30.606224
0.9111159186679945;0.14257122728981675;0.930153647149827;0.9793548734357024;0.15111132145722436;0.5183166116503513;0.46538294422258875;0.9866097196663075;0.40626383113900566;32.04591
0.637534961491518;0.4286294745133792;0.6058052832876162;0.4307547466311996;0.5141126943030047;0.12981716879434982;0.5188143072595399;0.7819577889903827;0.4927373313152561;28.447002
0.2884797508959865;0.7068994971361895;0.19981248436523408;0.6345180429678903;0.282296502089564;0.3197754778485672;0.48457347605905166;0.536152499134325;0.26046081117293696;22.610386
0.5898441267925745;0.8835995244163082;0.10562695522858094;0.5564684080846184;0.6858078255804443;0.08855086658846437;0.5671887075474586;0.009356547440869183;0.6339601979005227;22.114386
0.8783857863220115;0.3357033133608702;0.7449939484124305;0.9609769996178085;0.08985422863107742;0.4523999419098545;0.751669657115277;0.9971734614258422;0.403144989116214;29.96233
0.4399411177948786;0.8255007380591877;0.15253833069501746;0.30309602399027247;0.6776836723238949;0.024682051938751524;0.48290680182019585;6.181141086686712e-09;0.771908175866372;18.102528
0.31418281600020365;0.5937888852387387;0.17572287191771804;0.35753899460882843;0.9548102555317854;0.17292201632885143;0.704690903305422;1.4540510198000078e-07;0.7538195423283351;20.879644
0.31792838551176633;0.31691093965436523;0.36881434444230865;0.23294110860203243;0.4363699808034739;0.16567539401521914;0.3208174244821673;1.472679843820069e-08;0.5832171885326183;19.522467
0.26171758165828923;0.7018525031980845;0.22288315806332162;0.350992062132073;0.5199543362787257;0.23755347694479098;0.8044152345710663;0.0007682632361835557;0.4385629223069074;17.757183
0.3268842419834515;0.7283915966916858;0.08717376631724372;0.06924268088371664;0.9765526442978698;0.036135841429633664;0.6240236068873746;1.249440220954206e-07;0.5260590850003464;11.493379
0.5716759838188132;0.7518659111228687;0.09595733147537641;0.529735493045772;0.9163570547555944;0.32740573261037914;0.33436392952123284;0.00013326101187111135;0.7087801289520783;25.239403
0.25127956252657774;0.023963172785291587;0.9320286890714626;0.7848003334156024;0.22041832978833817;0.5900213427177912;0.734775579205602;0.15751385618670477;0.265986068197007;30.332844
0.311512726767704;0.9796165367902019;0.03020870156409025;0.4311766745640445;0.7061237349609655;0.12588995568736203;0.5516396627536565;0.0030655842737059564;0.45821039632584615;18.014627
0.3062709995518184;0.48998708729577856;0.1877680189205006;0.22562966518866046;0.30321480643975085;0.05282530749089162;0.7200505725997516;4.18200040726354e-08;0.7441088926589821;15.746716
0.3743534884810337;0.9996919917246585;0.000107416075976263;0.20587912073287606;0.9044281731022397;0.06788224667225794;0.37886292580985526;1.0495917104377048e-06;0.8060712343425127;12.044984
0.25737615369824146;0.19890306066082197;0.23691350380741918;0.6057579625740468;0.42814791422341447;0.14708994967346553;0.7398172135790047;5.730540885927012e-06;0.7343420476378686;19.005117
0.45625729850063984;0.606395300700763;0.20476961697947454;0.5304751371873992;0.41146128968949314;0.3007184322547477;0.7592525748168036;0.0030172751091926816;0.2778595422726067;23.359665
0.5962222224489937;0.7599338794572967;0.22964421390999523;0.35434520979201356;0.6632619332764677;0.15206336081184513;0.25103527042248097;0.003107929549473043;0.31659810988559833;25.761942
0.6903846222064518;0.8714641273315238;0.03784053111997716;0.4735570960607959;0.7153885621485448;0.4150861623832734;0.5363895425150756;0.7567472291456857;0.7362164644949871;17.645142
0.6980154201091195;0.6095509131875776;0.47193914162001055;0.8726180087826088;0.46624387563272085;0.19827972226718546;0.5420579843152078;2.4863111363152705e-08;0.37178914389400397;17.907944
0.12347244455957956;0.39556073454621665;0.2950302804976084;0.2332537437742202;0.9253329468921554;0.035149994166972086;0.7287078353433533;2.5441525032785935e-07;0.8493165762819377;18.145422
0.45940768987837094;0.6932310657017546;0.19558923831248679;0.4877516952466394;0.9720686422192129;0.06000818616334848;0.5503537776357131;7.2419572736718255e-09;0.6094181551855549;24.372091
0.3034018210954202;0.7106099973854763;0.21733593816985555;0.4533949371669761;0.729858001365458;0.2805432487760166;0.5774343042167936;0.3053349116547303;0.2498052900725103;17.171675
0.5287603262653013;0.7774397543981133;0.11211715801334138;0.5614548902896017;0.8340438971629486;0.11008603868841803;0.5066542346888104;7.73518250399799e-08;0.41224120531134467;27.258198
0.4765057464963916;0.7195929630877553;0.07064487136267084;0.41405647507568333;0.9938396976237391;0.010265390148587327;0.3175048393719986;2.6112438031641388e-05;0.7910401388071637;20.391628
0.6663025039515347;0.7620882178688477;0.11351975714788648;0.476265254916464;0.8827015602946486;0.07780575714917211;0.42755459375070204;3.316841693292533e-07;0.7052423761252431;17.92428
0.4553001443773475;0.5083016505374649;0.2601063751840527;0.8534276401990659;0.49805088381840734;0.12265095181156718;0.46670627983168333;0.048066593194789786;0.4338055910195191;21.942814
0.28136312508950395;0.35877147814998334;0.160384862395659;0.18133826919360818;0.9685111403105953;0.13093354275975472;0.4066072007783248;1.9800420306428218e-07;0.7397305316776919;23.46043
0.8468013524460931;0.40361163668590483;0.6999442108926649;0.9458492731087554;0.2516403710175026;0.06298007382850351;0.2190750382583093;0.974614476907664;0.3849191181695364;29.079744
0.48266376036246766;0.6485836219039149;0.2560692607412869;0.47819672180738815;0.5951082801409547;0.07997134250845953;0.3104905407150318;2.196865201320317e-08;0.48864412691232495;14.780588
0.9410170111221241;0.3680342950556783;0.7293008566128953;0.9457108400984896;0.2754967498558786;0.2629971205069731;0.26222534130369235;0.9362203949949093;0.39872645542478047;31.202011
0.37816694367621534;0.41624479061928454;0.25409550649554563;0.3447529193356536;0.9834429221458891;0.23351955338915772;0.2338647509905379;1.4164098430069104e-07;0.5083250394876853;25.37358
0.404988494664365;0.70046893776307;0.23969232956644435;0.36891062370151545;0.9499440238511085;0.025121610657565314;0.9631967399559757;1.538537371434387e-09;0.7424738865773453;19.01387
0.3469382657700702;0.6003990265476911;0.03972593367056701;0.530090425323916;0.8902184089543317;0.1844775666033389;0.33527429066667946;5.4234866750712845e-06;0.6364576400831687;22.910744
0.2018614089229;0.8053295275862355;0.09975123382155203;0.3828525506768373;0.30308435229330144;0.4933140749136107;0.25701121387444736;1.626755982661274e-07;0.4155952782900645;12.76005
0.1643771405918339;0.1359070072076085;0.4258390568840557;0.03593138478002676;0.8366561213226121;0.08706135683224761;0.5902370221203745;1.3823061877684813e-08;0.6456102838422577;16.435291
0.6045023806882384;0.6777173788285129;0.21373456650645528;0.27083803686741603;0.7388999175170995;0.16428732299366747;0.27718845150838645;8.899594700723089e-08;0.6744083117105077;14.287312
0.601277980795009;0.9924487461763343;0.0033751120832233895;0.73645578443427;0.9635750453329031;0.009304668048475774;0.5585680460775218;0.00032791513171188025;0.37513462502142225;18.820187
0.8301248965375045;0.674600971302914;0.385468972657807;0.8352724571108607;0.24273925180515762;0.2734609115109909;0.700429020428054;0.9646094028485112;0.17157230414410485;27.962969
0.6150213572636929;0.573727508840246;0.15788409338848225;0.4076019770858508;0.789684251985662;0.6976364682618156;0.29583246943146124;3.246984732946075e-08;0.614720488500156;14.26768
0.705571140430405;0.6625013831355562;0.4230304034943001;0.6751677489930773;0.5940194365160363;0.03977056795189409;0.5629009659976291;2.610576400590805e-08;0.6547118409179262;26.735409
0.3787966720756541;0.7048397320959927;0.3550445431946322;0.1291249550155809;0.9926355591989175;0.04819497401951689;0.803465384812501;0.086845972710512;0.8882882849410851;13.446642
0.11307738243883375;0.2098088534603666;0.38062863258814017;0.2628135658683527;0.8980013314862432;0.9839836108786512;0.3608178185190811;2.685388740867495e-08;0.44347513912993897;13.267736
0.5127811928763475;0.24926228471554168;0.3189419210995636;0.631073638544741;0.41964411415450986;0.8220182500537557;0.6788006399533135;0.0007088760573922986;0.7207657615190026;24.92394
0.2913490751340961;0.3873611372740222;0.25196204048030807;0.6240667544838037;0.7984264132917428;0.05648838233770988;0.587510184771467;4.14256941510811e-07;0.69215373562084;20.149117
0.33178790141054976;0.8846833567459746;0.18359604117877706;0.2821974512827267;0.9519599958922009;0.014122562288130299;0.3563431642004896;3.7564274661242424e-10;0.7600890394449582;17.198032
0.36344702411661994;0.2635651100262304;0.5174405912028747;0.34391596156600285;0.8164994258004841;0.1455235089733064;0.7397098300278463;0.10395148843283931;0.7268650470949556;20.78534
0.3825312593649563;0.48559535785746966;0.28589809366433955;0.35463728527308014;0.8838002929790947;0.43627159735193294;0.6756882154046948;0.12532816965460805;0.7324321023145526;17.727486
0.39512932611480606;0.917061087777759;0.24765323049415175;0.18208743607269412;0.9657798984109711;0.009532592506650514;0.5230160230779948;7.022503549692944e-09;0.7564196223022162;17.266155
0.2062992957820054;0.8063679861916;0.21042713568388016;0.1633450601302489;0.9694921350157251;0.022689635368131945;0.33801658377384014;6.460537091265514e-10;0.712166247214034;17.769382
0.5320940624420973;0.7375221398411735;0.1013470641290896;0.4433220008383172;0.8755582155962265;0.07874820464230287;0.6413224218510792;3.0870414306191365e-09;0.620612640796061;25.858442
0.5784021576082041;0.4522505926096414;0.6631135238777721;0.7538865328413826;0.7493007533264499;0.04008057680520655;0.6728474979908576;0.3505301246817063;0.4122091600281088;23.27074
0.7752544097388403;0.24701219076549474;0.5583576730939138;0.47291934184505224;0.4428428472659304;0.09047534954092866;0.3361055047423914;0.8620942084298174;0.7503263742433948;28.242199
